path,label
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200907t205834_ch4mf_v2y1_img/bg/ang20200907t205834_ch4mf_v2y1_img_tile256x256+416+2356.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200907t205834_ch4mf_v2y1_img/bg/ang20200907t205834_ch4mf_v2y1_img_tile256x256+433+3555.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200907t205834_ch4mf_v2y1_img/bg/ang20200907t205834_ch4mf_v2y1_img_tile256x256+440+16.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200907t205834_ch4mf_v2y1_img/bg/ang20200907t205834_ch4mf_v2y1_img_tile256x256+509+1980.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200907t205834_ch4mf_v2y1_img/bg/ang20200907t205834_ch4mf_v2y1_img_tile256x256+512+2627.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200907t205834_ch4mf_v2y1_img/bg/ang20200907t205834_ch4mf_v2y1_img_tile256x256+516+3136.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200907t205834_ch4mf_v2y1_img/bg/ang20200907t205834_ch4mf_v2y1_img_tile256x256+534+403.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200907t205834_ch4mf_v2y1_img/bg/ang20200907t205834_ch4mf_v2y1_img_tile256x256+62+3051.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200907t205834_ch4mf_v2y1_img/bg/ang20200907t205834_ch4mf_v2y1_img_tile256x256+9+456.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200919t221056_ch4mf_v2y1_img/bg/ang20200919t221056_ch4mf_v2y1_img_tile256x256+0+1111.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200919t221056_ch4mf_v2y1_img/bg/ang20200919t221056_ch4mf_v2y1_img_tile256x256+0+183.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200919t221056_ch4mf_v2y1_img/bg/ang20200919t221056_ch4mf_v2y1_img_tile256x256+103+1421.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200919t221056_ch4mf_v2y1_img/bg/ang20200919t221056_ch4mf_v2y1_img_tile256x256+156+3010.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200919t221056_ch4mf_v2y1_img/bg/ang20200919t221056_ch4mf_v2y1_img_tile256x256+253+1991.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200919t221056_ch4mf_v2y1_img/bg/ang20200919t221056_ch4mf_v2y1_img_tile256x256+297+1146.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200919t221056_ch4mf_v2y1_img/bg/ang20200919t221056_ch4mf_v2y1_img_tile256x256+310+0.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200919t221056_ch4mf_v2y1_img/bg/ang20200919t221056_ch4mf_v2y1_img_tile256x256+396+465.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200919t221056_ch4mf_v2y1_img/bg/ang20200919t221056_ch4mf_v2y1_img_tile256x256+422+798.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200919t221056_ch4mf_v2y1_img/bg/ang20200919t221056_ch4mf_v2y1_img_tile256x256+480+2318.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200919t221056_ch4mf_v2y1_img/bg/ang20200919t221056_ch4mf_v2y1_img_tile256x256+491+2674.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200919t221056_ch4mf_v2y1_img/bg/ang20200919t221056_ch4mf_v2y1_img_tile256x256+516+2963.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200919t221056_ch4mf_v2y1_img/bg/ang20200919t221056_ch4mf_v2y1_img_tile256x256+527+1993.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200919t221056_ch4mf_v2y1_img/bg/ang20200919t221056_ch4mf_v2y1_img_tile256x256+65+779.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200919t221056_ch4mf_v2y1_img/bg/ang20200919t221056_ch4mf_v2y1_img_tile256x256+66+2328.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200919t221056_ch4mf_v2y1_img/bg/ang20200919t221056_ch4mf_v2y1_img_tile256x256+75+1686.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200919t221056_ch4mf_v2y1_img/bg/ang20200919t221056_ch4mf_v2y1_img_tile256x256+78+2750.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200919t221056_ch4mf_v2y1_img/bg/ang20200919t221056_ch4mf_v2y1_img_tile256x256+86+461.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200919t221056_ch4mf_v2y1_img/pos/ang20200919t221056_ch4mf_v2y1_img_tile256x256+513+1597.tif,1
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200921t194818_ch4mf_v2y1_img/bg/ang20200921t194818_ch4mf_v2y1_img_tile256x256+0+0.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200921t194818_ch4mf_v2y1_img/bg/ang20200921t194818_ch4mf_v2y1_img_tile256x256+0+1420.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200921t194818_ch4mf_v2y1_img/bg/ang20200921t194818_ch4mf_v2y1_img_tile256x256+0+1679.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200921t194818_ch4mf_v2y1_img/bg/ang20200921t194818_ch4mf_v2y1_img_tile256x256+0+334.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200921t194818_ch4mf_v2y1_img/bg/ang20200921t194818_ch4mf_v2y1_img_tile256x256+0+630.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200921t194818_ch4mf_v2y1_img/bg/ang20200921t194818_ch4mf_v2y1_img_tile256x256+262+0.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200921t194818_ch4mf_v2y1_img/bg/ang20200921t194818_ch4mf_v2y1_img_tile256x256+316+1264.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200921t194818_ch4mf_v2y1_img/bg/ang20200921t194818_ch4mf_v2y1_img_tile256x256+348+1645.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200921t194818_ch4mf_v2y1_img/bg/ang20200921t194818_ch4mf_v2y1_img_tile256x256+419+1969.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200921t194818_ch4mf_v2y1_img/bg/ang20200921t194818_ch4mf_v2y1_img_tile256x256+440+501.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200921t194818_ch4mf_v2y1_img/bg/ang20200921t194818_ch4mf_v2y1_img_tile256x256+530+0.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200921t194818_ch4mf_v2y1_img/bg/ang20200921t194818_ch4mf_v2y1_img_tile256x256+531+863.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200921t194818_ch4mf_v2y1_img/bg/ang20200921t194818_ch4mf_v2y1_img_tile256x256+66+1966.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200921t200609_ch4mf_v2y1_img/bg/ang20200921t200609_ch4mf_v2y1_img_tile256x256+0+1060.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200921t200609_ch4mf_v2y1_img/bg/ang20200921t200609_ch4mf_v2y1_img_tile256x256+0+1334.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200921t200609_ch4mf_v2y1_img/bg/ang20200921t200609_ch4mf_v2y1_img_tile256x256+0+1617.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200921t200609_ch4mf_v2y1_img/bg/ang20200921t200609_ch4mf_v2y1_img_tile256x256+0+1978.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200921t200609_ch4mf_v2y1_img/bg/ang20200921t200609_ch4mf_v2y1_img_tile256x256+0+549.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200921t200609_ch4mf_v2y1_img/bg/ang20200921t200609_ch4mf_v2y1_img_tile256x256+101+0.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200921t200609_ch4mf_v2y1_img/bg/ang20200921t200609_ch4mf_v2y1_img_tile256x256+289+2233.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200921t200609_ch4mf_v2y1_img/bg/ang20200921t200609_ch4mf_v2y1_img_tile256x256+291+1204.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200921t200609_ch4mf_v2y1_img/bg/ang20200921t200609_ch4mf_v2y1_img_tile256x256+337+528.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200921t200609_ch4mf_v2y1_img/bg/ang20200921t200609_ch4mf_v2y1_img_tile256x256+38+259.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200921t200609_ch4mf_v2y1_img/bg/ang20200921t200609_ch4mf_v2y1_img_tile256x256+382+195.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200921t200609_ch4mf_v2y1_img/bg/ang20200921t200609_ch4mf_v2y1_img_tile256x256+388+786.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200921t200609_ch4mf_v2y1_img/bg/ang20200921t200609_ch4mf_v2y1_img_tile256x256+396+1961.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200921t200609_ch4mf_v2y1_img/bg/ang20200921t200609_ch4mf_v2y1_img_tile256x256+473+1631.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200921t200609_ch4mf_v2y1_img/neg/ang20200921t200609_ch4mf_v2y1_img_tile256x256+84+319.tif,-1
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200924t194311_ch4mf_v2y1_img/bg/ang20200924t194311_ch4mf_v2y1_img_tile256x256+0+1104.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200924t194311_ch4mf_v2y1_img/bg/ang20200924t194311_ch4mf_v2y1_img_tile256x256+0+1616.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200924t194311_ch4mf_v2y1_img/bg/ang20200924t194311_ch4mf_v2y1_img_tile256x256+0+845.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200924t194311_ch4mf_v2y1_img/bg/ang20200924t194311_ch4mf_v2y1_img_tile256x256+215+1994.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200924t194311_ch4mf_v2y1_img/bg/ang20200924t194311_ch4mf_v2y1_img_tile256x256+260+1706.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200924t194311_ch4mf_v2y1_img/bg/ang20200924t194311_ch4mf_v2y1_img_tile256x256+319+62.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200924t194311_ch4mf_v2y1_img/bg/ang20200924t194311_ch4mf_v2y1_img_tile256x256+359+965.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200924t194311_ch4mf_v2y1_img/bg/ang20200924t194311_ch4mf_v2y1_img_tile256x256+393+1397.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200924t194311_ch4mf_v2y1_img/bg/ang20200924t194311_ch4mf_v2y1_img_tile256x256+411+667.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200924t194311_ch4mf_v2y1_img/bg/ang20200924t194311_ch4mf_v2y1_img_tile256x256+460+408.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200924t194311_ch4mf_v2y1_img/bg/ang20200924t194311_ch4mf_v2y1_img_tile256x256+500+1964.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200924t194311_ch4mf_v2y1_img/bg/ang20200924t194311_ch4mf_v2y1_img_tile256x256+519+1655.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200924t194311_ch4mf_v2y1_img/bg/ang20200924t194311_ch4mf_v2y1_img_tile256x256+58+82.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200924t194311_ch4mf_v2y1_img/bg/ang20200924t194311_ch4mf_v2y1_img_tile256x256+583+0.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200924t194311_ch4mf_v2y1_img/pos/ang20200924t194311_ch4mf_v2y1_img_tile256x256+126+571.tif,1
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200924t194835_ch4mf_v2y1_img/pos/ang20200924t194835_ch4mf_v2y1_img_tile256x256+0+794.tif,1
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200924t195312_ch4mf_v2y1_img/bg/ang20200924t195312_ch4mf_v2y1_img_tile256x256+0+0.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200924t195312_ch4mf_v2y1_img/bg/ang20200924t195312_ch4mf_v2y1_img_tile256x256+0+1026.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200924t195312_ch4mf_v2y1_img/bg/ang20200924t195312_ch4mf_v2y1_img_tile256x256+0+2107.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200924t195312_ch4mf_v2y1_img/bg/ang20200924t195312_ch4mf_v2y1_img_tile256x256+0+291.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200924t195312_ch4mf_v2y1_img/bg/ang20200924t195312_ch4mf_v2y1_img_tile256x256+141+2533.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200924t195312_ch4mf_v2y1_img/bg/ang20200924t195312_ch4mf_v2y1_img_tile256x256+144+1303.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200924t195312_ch4mf_v2y1_img/bg/ang20200924t195312_ch4mf_v2y1_img_tile256x256+317+2188.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200924t195312_ch4mf_v2y1_img/bg/ang20200924t195312_ch4mf_v2y1_img_tile256x256+318+216.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200924t195312_ch4mf_v2y1_img/bg/ang20200924t195312_ch4mf_v2y1_img_tile256x256+423+714.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200924t195312_ch4mf_v2y1_img/bg/ang20200924t195312_ch4mf_v2y1_img_tile256x256+434+1507.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200924t195312_ch4mf_v2y1_img/bg/ang20200924t195312_ch4mf_v2y1_img_tile256x256+442+1132.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200924t195312_ch4mf_v2y1_img/bg/ang20200924t195312_ch4mf_v2y1_img_tile256x256+477+2550.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200924t195312_ch4mf_v2y1_img/bg/ang20200924t195312_ch4mf_v2y1_img_tile256x256+82+1647.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200924t195312_ch4mf_v2y1_img/bg/ang20200924t195312_ch4mf_v2y1_img_tile256x256+94+698.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200924t195312_ch4mf_v2y1_img/pos/ang20200924t195312_ch4mf_v2y1_img_tile256x256+258+1919.tif,1
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200924t200311_ch4mf_v2y1_img/pos/ang20200924t200311_ch4mf_v2y1_img_tile256x256+199+1688.tif,1
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200924t200728_ch4mf_v2y1_img/bg/ang20200924t200728_ch4mf_v2y1_img_tile256x256+0+1213.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200924t200728_ch4mf_v2y1_img/bg/ang20200924t200728_ch4mf_v2y1_img_tile256x256+0+136.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200924t200728_ch4mf_v2y1_img/bg/ang20200924t200728_ch4mf_v2y1_img_tile256x256+0+1477.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200924t200728_ch4mf_v2y1_img/bg/ang20200924t200728_ch4mf_v2y1_img_tile256x256+0+796.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200924t200728_ch4mf_v2y1_img/bg/ang20200924t200728_ch4mf_v2y1_img_tile256x256+133+508.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200924t200728_ch4mf_v2y1_img/bg/ang20200924t200728_ch4mf_v2y1_img_tile256x256+177+2144.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200924t200728_ch4mf_v2y1_img/bg/ang20200924t200728_ch4mf_v2y1_img_tile256x256+188+2512.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200924t200728_ch4mf_v2y1_img/bg/ang20200924t200728_ch4mf_v2y1_img_tile256x256+230+3271.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200924t200728_ch4mf_v2y1_img/bg/ang20200924t200728_ch4mf_v2y1_img_tile256x256+269+867.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200924t200728_ch4mf_v2y1_img/bg/ang20200924t200728_ch4mf_v2y1_img_tile256x256+363+2984.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200924t200728_ch4mf_v2y1_img/bg/ang20200924t200728_ch4mf_v2y1_img_tile256x256+389+205.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200924t200728_ch4mf_v2y1_img/bg/ang20200924t200728_ch4mf_v2y1_img_tile256x256+393+1871.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200924t200728_ch4mf_v2y1_img/bg/ang20200924t200728_ch4mf_v2y1_img_tile256x256+439+2156.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200924t200728_ch4mf_v2y1_img/bg/ang20200924t200728_ch4mf_v2y1_img_tile256x256+451+584.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200924t200728_ch4mf_v2y1_img/bg/ang20200924t200728_ch4mf_v2y1_img_tile256x256+474+2727.tif,0
