path,label
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201109t182655p0000_ch4mf_v2y1_img/bg/GAO20201109t182655p0000_ch4mf_v2y1_img_tile256x256+1693+1504.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201109t182655p0000_ch4mf_v2y1_img/bg/GAO20201109t182655p0000_ch4mf_v2y1_img_tile256x256+3727+3195.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201109t182655p0000_ch4mf_v2y1_img/bg/GAO20201109t182655p0000_ch4mf_v2y1_img_tile256x256+3330+2815.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201109t182655p0000_ch4mf_v2y1_img/bg/GAO20201109t182655p0000_ch4mf_v2y1_img_tile256x256+3877+3629.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201109t182655p0000_ch4mf_v2y1_img/bg/GAO20201109t182655p0000_ch4mf_v2y1_img_tile256x256+776+632.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201109t182655p0000_ch4mf_v2y1_img/bg/GAO20201109t182655p0000_ch4mf_v2y1_img_tile256x256+6587+5936.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201109t182655p0000_ch4mf_v2y1_img/bg/GAO20201109t182655p0000_ch4mf_v2y1_img_tile256x256+4267+3689.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201109t182655p0000_ch4mf_v2y1_img/bg/GAO20201109t182655p0000_ch4mf_v2y1_img_tile256x256+1375+1122.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201109t182655p0000_ch4mf_v2y1_img/bg/GAO20201109t182655p0000_ch4mf_v2y1_img_tile256x256+4780+4190.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201109t182655p0000_ch4mf_v2y1_img/bg/GAO20201109t182655p0000_ch4mf_v2y1_img_tile256x256+5389+4939.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201109t182655p0000_ch4mf_v2y1_img/bg/GAO20201109t182655p0000_ch4mf_v2y1_img_tile256x256+4984+4767.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201109t182655p0000_ch4mf_v2y1_img/bg/GAO20201109t182655p0000_ch4mf_v2y1_img_tile256x256+7183+6534.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201109t182655p0000_ch4mf_v2y1_img/bg/GAO20201109t182655p0000_ch4mf_v2y1_img_tile256x256+6756+6215.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201109t182655p0000_ch4mf_v2y1_img/bg/GAO20201109t182655p0000_ch4mf_v2y1_img_tile256x256+3245+3160.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201109t182655p0000_ch4mf_v2y1_img/bg/GAO20201109t182655p0000_ch4mf_v2y1_img_tile256x256+2894+2695.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201109t182655p0000_ch4mf_v2y1_img/bg/GAO20201109t182655p0000_ch4mf_v2y1_img_tile256x256+2071+1683.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201109t182655p0000_ch4mf_v2y1_img/bg/GAO20201109t182655p0000_ch4mf_v2y1_img_tile256x256+341+445.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201109t182655p0000_ch4mf_v2y1_img/bg/GAO20201109t182655p0000_ch4mf_v2y1_img_tile256x256+7452+6818.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201109t182655p0000_ch4mf_v2y1_img/bg/GAO20201109t182655p0000_ch4mf_v2y1_img_tile256x256+1397+1422.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201109t182655p0000_ch4mf_v2y1_img/bg/GAO20201109t182655p0000_ch4mf_v2y1_img_tile256x256+1046+1014.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201109t182655p0000_ch4mf_v2y1_img/bg/GAO20201109t182655p0000_ch4mf_v2y1_img_tile256x256+2767+2304.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201109t182655p0000_ch4mf_v2y1_img/bg/GAO20201109t182655p0000_ch4mf_v2y1_img_tile256x256+5682+4984.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201109t182655p0000_ch4mf_v2y1_img/bg/GAO20201109t182655p0000_ch4mf_v2y1_img_tile256x256+127+0.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201109t182655p0000_ch4mf_v2y1_img/bg/GAO20201109t182655p0000_ch4mf_v2y1_img_tile256x256+4496+4068.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201109t182655p0000_ch4mf_v2y1_img/bg/GAO20201109t182655p0000_ch4mf_v2y1_img_tile256x256+2159+2130.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201109t182655p0000_ch4mf_v2y1_img/bg/GAO20201109t182655p0000_ch4mf_v2y1_img_tile256x256+6118+5810.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201109t182655p0000_ch4mf_v2y1_img/bg/GAO20201109t182655p0000_ch4mf_v2y1_img_tile256x256+7073+6278.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201109t182655p0000_ch4mf_v2y1_img/bg/GAO20201109t182655p0000_ch4mf_v2y1_img_tile256x256+5665+5307.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201109t182655p0000_ch4mf_v2y1_img/bg/GAO20201109t182655p0000_ch4mf_v2y1_img_tile256x256+5023+4507.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201109t182655p0000_ch4mf_v2y1_img/bg/GAO20201109t182655p0000_ch4mf_v2y1_img_tile256x256+4186+3969.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201109t182655p0000_ch4mf_v2y1_img/bg/GAO20201109t182655p0000_ch4mf_v2y1_img_tile256x256+2510+2468.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201109t182655p0000_ch4mf_v2y1_img/bg/GAO20201109t182655p0000_ch4mf_v2y1_img_tile256x256+5294+4652.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201109t182655p0000_ch4mf_v2y1_img/bg/GAO20201109t182655p0000_ch4mf_v2y1_img_tile256x256+4714+4505.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201109t182655p0000_ch4mf_v2y1_img/bg/GAO20201109t182655p0000_ch4mf_v2y1_img_tile256x256+6919+6546.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201109t182655p0000_ch4mf_v2y1_img/bg/GAO20201109t182655p0000_ch4mf_v2y1_img_tile256x256+1037+693.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201109t182655p0000_ch4mf_v2y1_img/bg/GAO20201109t182655p0000_ch4mf_v2y1_img_tile256x256+1787+1787.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201109t182655p0000_ch4mf_v2y1_img/bg/GAO20201109t182655p0000_ch4mf_v2y1_img_tile256x256+6376+5649.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201114t184338p0000_ch4mf_v2y1_img/pos/GAO20201114t184338p0000_ch4mf_v2y1_img_tile256x256+299+1002.tif,1
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201114t184338p0000_ch4mf_v2y1_img/pos/GAO20201114t184338p0000_ch4mf_v2y1_img_tile256x256+91+1167.tif,1
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201114t184338p0000_ch4mf_v2y1_img/bg/GAO20201114t184338p0000_ch4mf_v2y1_img_tile256x256+280+281.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201114t184338p0000_ch4mf_v2y1_img/bg/GAO20201114t184338p0000_ch4mf_v2y1_img_tile256x256+354+1649.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201114t184338p0000_ch4mf_v2y1_img/bg/GAO20201114t184338p0000_ch4mf_v2y1_img_tile256x256+143+583.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201114t184338p0000_ch4mf_v2y1_img/bg/GAO20201114t184338p0000_ch4mf_v2y1_img_tile256x256+152+2216.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201114t184338p0000_ch4mf_v2y1_img/bg/GAO20201114t184338p0000_ch4mf_v2y1_img_tile256x256+94+1658.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201114t184338p0000_ch4mf_v2y1_img/bg/GAO20201114t184338p0000_ch4mf_v2y1_img_tile256x256+292+0.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201114t184338p0000_ch4mf_v2y1_img/bg/GAO20201114t184338p0000_ch4mf_v2y1_img_tile256x256+0+1954.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201114t184338p0000_ch4mf_v2y1_img/bg/GAO20201114t184338p0000_ch4mf_v2y1_img_tile256x256+387+1271.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201114t184338p0000_ch4mf_v2y1_img/bg/GAO20201114t184338p0000_ch4mf_v2y1_img_tile256x256+452+670.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201114t184338p0000_ch4mf_v2y1_img/bg/GAO20201114t184338p0000_ch4mf_v2y1_img_tile256x256+310+1945.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201120t183914p0000_ch4mf_v2y1_img/pos/GAO20201120t183914p0000_ch4mf_v2y1_img_tile256x256+418+731.tif,1
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201120t183914p0000_ch4mf_v2y1_img/bg/GAO20201120t183914p0000_ch4mf_v2y1_img_tile256x256+371+990.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201120t183914p0000_ch4mf_v2y1_img/bg/GAO20201120t183914p0000_ch4mf_v2y1_img_tile256x256+790+1137.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201120t183914p0000_ch4mf_v2y1_img/bg/GAO20201120t183914p0000_ch4mf_v2y1_img_tile256x256+120+202.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201120t183914p0000_ch4mf_v2y1_img/bg/GAO20201120t183914p0000_ch4mf_v2y1_img_tile256x256+80+476.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201120t183914p0000_ch4mf_v2y1_img/bg/GAO20201120t183914p0000_ch4mf_v2y1_img_tile256x256+430+461.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201120t183914p0000_ch4mf_v2y1_img/bg/GAO20201120t183914p0000_ch4mf_v2y1_img_tile256x256+509+1249.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201121t202345p0000_ch4mf_v2y1_img/pos/GAO20201121t202345p0000_ch4mf_v2y1_img_tile256x256+581+403.tif,1
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201121t202345p0000_ch4mf_v2y1_img/pos/GAO20201121t202345p0000_ch4mf_v2y1_img_tile256x256+892+727.tif,1
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201121t202345p0000_ch4mf_v2y1_img/pos/GAO20201121t202345p0000_ch4mf_v2y1_img_tile256x256+1972+2079.tif,1
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201121t202345p0000_ch4mf_v2y1_img/bg/GAO20201121t202345p0000_ch4mf_v2y1_img_tile256x256+6984+6767.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201121t202345p0000_ch4mf_v2y1_img/bg/GAO20201121t202345p0000_ch4mf_v2y1_img_tile256x256+2907+2889.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201121t202345p0000_ch4mf_v2y1_img/bg/GAO20201121t202345p0000_ch4mf_v2y1_img_tile256x256+7885+8137.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201121t202345p0000_ch4mf_v2y1_img/bg/GAO20201121t202345p0000_ch4mf_v2y1_img_tile256x256+78+110.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201121t202345p0000_ch4mf_v2y1_img/bg/GAO20201121t202345p0000_ch4mf_v2y1_img_tile256x256+1856+1714.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201121t202345p0000_ch4mf_v2y1_img/bg/GAO20201121t202345p0000_ch4mf_v2y1_img_tile256x256+215+510.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201121t202345p0000_ch4mf_v2y1_img/bg/GAO20201121t202345p0000_ch4mf_v2y1_img_tile256x256+8282+8524.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201121t202345p0000_ch4mf_v2y1_img/bg/GAO20201121t202345p0000_ch4mf_v2y1_img_tile256x256+5304+5518.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201121t202345p0000_ch4mf_v2y1_img/bg/GAO20201121t202345p0000_ch4mf_v2y1_img_tile256x256+5666+5533.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201121t202345p0000_ch4mf_v2y1_img/bg/GAO20201121t202345p0000_ch4mf_v2y1_img_tile256x256+3776+3611.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201121t202345p0000_ch4mf_v2y1_img/bg/GAO20201121t202345p0000_ch4mf_v2y1_img_tile256x256+6630+6798.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201121t202345p0000_ch4mf_v2y1_img/bg/GAO20201121t202345p0000_ch4mf_v2y1_img_tile256x256+2327+2414.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201121t202345p0000_ch4mf_v2y1_img/bg/GAO20201121t202345p0000_ch4mf_v2y1_img_tile256x256+4165+4070.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201121t202345p0000_ch4mf_v2y1_img/bg/GAO20201121t202345p0000_ch4mf_v2y1_img_tile256x256+3178+3116.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201121t202345p0000_ch4mf_v2y1_img/bg/GAO20201121t202345p0000_ch4mf_v2y1_img_tile256x256+5788+5987.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201121t202345p0000_ch4mf_v2y1_img/bg/GAO20201121t202345p0000_ch4mf_v2y1_img_tile256x256+1394+1599.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201121t202345p0000_ch4mf_v2y1_img/bg/GAO20201121t202345p0000_ch4mf_v2y1_img_tile256x256+7217+7407.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201121t202345p0000_ch4mf_v2y1_img/bg/GAO20201121t202345p0000_ch4mf_v2y1_img_tile256x256+5128+5178.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201121t202345p0000_ch4mf_v2y1_img/bg/GAO20201121t202345p0000_ch4mf_v2y1_img_tile256x256+6288+6215.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201121t202345p0000_ch4mf_v2y1_img/bg/GAO20201121t202345p0000_ch4mf_v2y1_img_tile256x256+4727+4710.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201121t202345p0000_ch4mf_v2y1_img/bg/GAO20201121t202345p0000_ch4mf_v2y1_img_tile256x256+4189+4406.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201121t202345p0000_ch4mf_v2y1_img/bg/GAO20201121t202345p0000_ch4mf_v2y1_img_tile256x256+7511+7755.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201121t202345p0000_ch4mf_v2y1_img/bg/GAO20201121t202345p0000_ch4mf_v2y1_img_tile256x256+7284+7099.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201121t202345p0000_ch4mf_v2y1_img/bg/GAO20201121t202345p0000_ch4mf_v2y1_img_tile256x256+2676+2621.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201121t202345p0000_ch4mf_v2y1_img/bg/GAO20201121t202345p0000_ch4mf_v2y1_img_tile256x256+3465+3611.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201121t202345p0000_ch4mf_v2y1_img/bg/GAO20201121t202345p0000_ch4mf_v2y1_img_tile256x256+3904+3970.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201121t202345p0000_ch4mf_v2y1_img/bg/GAO20201121t202345p0000_ch4mf_v2y1_img_tile256x256+6587+6407.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201121t202345p0000_ch4mf_v2y1_img/bg/GAO20201121t202345p0000_ch4mf_v2y1_img_tile256x256+1405+1184.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201121t202345p0000_ch4mf_v2y1_img/bg/GAO20201121t202345p0000_ch4mf_v2y1_img_tile256x256+2294+2155.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201121t202345p0000_ch4mf_v2y1_img/bg/GAO20201121t202345p0000_ch4mf_v2y1_img_tile256x256+471+693.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201121t202345p0000_ch4mf_v2y1_img/bg/GAO20201121t202345p0000_ch4mf_v2y1_img_tile256x256+3198+3394.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201121t202345p0000_ch4mf_v2y1_img/bg/GAO20201121t202345p0000_ch4mf_v2y1_img_tile256x256+6916+7185.tif,0
/localstore/GAO/y20/cmf/ch4/ort/labels/GAO_2020_CARB_ch4mfm_plumes_20210122_minppmm500_coords2cmflab/tiles256/gao_carb_2020/GAO20201121t202345p0000_ch4mf_v2y1_img/bg/GAO20201121t202345p0000_ch4mf_v2y1_img_tile256x256+8340+8181.tif,0
