path,label
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200722t223833_ch4mf_v2y1_img/bg/ang20200722t223833_ch4mf_v2y1_img_tile256x256+537+3113.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200722t223833_ch4mf_v2y1_img/bg/ang20200722t223833_ch4mf_v2y1_img_tile256x256+555+2837.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200722t223833_ch4mf_v2y1_img/bg/ang20200722t223833_ch4mf_v2y1_img_tile256x256+560+4931.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200722t223833_ch4mf_v2y1_img/bg/ang20200722t223833_ch4mf_v2y1_img_tile256x256+561+3549.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200722t223833_ch4mf_v2y1_img/bg/ang20200722t223833_ch4mf_v2y1_img_tile256x256+79+6841.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200722t223833_ch4mf_v2y1_img/bg/ang20200722t223833_ch4mf_v2y1_img_tile256x256+88+4283.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200722t223833_ch4mf_v2y1_img/bg/ang20200722t223833_ch4mf_v2y1_img_tile256x256+92+2202.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200722t223833_ch4mf_v2y1_img/neg/ang20200722t223833_ch4mf_v2y1_img_tile256x256+414+924.tif,-1
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200722t223833_ch4mf_v2y1_img/pos/ang20200722t223833_ch4mf_v2y1_img_tile256x256+143+3882.tif,1
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200722t223833_ch4mf_v2y1_img/pos/ang20200722t223833_ch4mf_v2y1_img_tile256x256+410+1979.tif,1
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t185725_ch4mf_v2y1_img/pos/ang20200723t185725_ch4mf_v2y1_img_tile256x256+41+1800.tif,1
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t185725_ch4mf_v2y1_img/pos/ang20200723t185725_ch4mf_v2y1_img_tile256x256+68+5234.tif,1
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t190808_ch4mf_v2y1_img/bg/ang20200723t190808_ch4mf_v2y1_img_tile256x256+0+10127.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t190808_ch4mf_v2y1_img/bg/ang20200723t190808_ch4mf_v2y1_img_tile256x256+0+11067.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t190808_ch4mf_v2y1_img/bg/ang20200723t190808_ch4mf_v2y1_img_tile256x256+0+1180.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t190808_ch4mf_v2y1_img/bg/ang20200723t190808_ch4mf_v2y1_img_tile256x256+0+1625.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t190808_ch4mf_v2y1_img/bg/ang20200723t190808_ch4mf_v2y1_img_tile256x256+0+268.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t190808_ch4mf_v2y1_img/bg/ang20200723t190808_ch4mf_v2y1_img_tile256x256+0+3306.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t190808_ch4mf_v2y1_img/bg/ang20200723t190808_ch4mf_v2y1_img_tile256x256+0+3571.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t190808_ch4mf_v2y1_img/bg/ang20200723t190808_ch4mf_v2y1_img_tile256x256+0+3828.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t190808_ch4mf_v2y1_img/bg/ang20200723t190808_ch4mf_v2y1_img_tile256x256+0+4132.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t190808_ch4mf_v2y1_img/bg/ang20200723t190808_ch4mf_v2y1_img_tile256x256+0+4388.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t190808_ch4mf_v2y1_img/bg/ang20200723t190808_ch4mf_v2y1_img_tile256x256+0+5079.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t190808_ch4mf_v2y1_img/bg/ang20200723t190808_ch4mf_v2y1_img_tile256x256+0+5509.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t190808_ch4mf_v2y1_img/bg/ang20200723t190808_ch4mf_v2y1_img_tile256x256+0+6292.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t190808_ch4mf_v2y1_img/bg/ang20200723t190808_ch4mf_v2y1_img_tile256x256+0+7095.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t190808_ch4mf_v2y1_img/bg/ang20200723t190808_ch4mf_v2y1_img_tile256x256+0+7354.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t190808_ch4mf_v2y1_img/bg/ang20200723t190808_ch4mf_v2y1_img_tile256x256+0+878.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t190808_ch4mf_v2y1_img/bg/ang20200723t190808_ch4mf_v2y1_img_tile256x256+0+9867.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t190808_ch4mf_v2y1_img/bg/ang20200723t190808_ch4mf_v2y1_img_tile256x256+103+7672.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t190808_ch4mf_v2y1_img/bg/ang20200723t190808_ch4mf_v2y1_img_tile256x256+120+9316.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t190808_ch4mf_v2y1_img/bg/ang20200723t190808_ch4mf_v2y1_img_tile256x256+13+11418.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t190808_ch4mf_v2y1_img/bg/ang20200723t190808_ch4mf_v2y1_img_tile256x256+131+6628.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t190808_ch4mf_v2y1_img/bg/ang20200723t190808_ch4mf_v2y1_img_tile256x256+138+9576.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t190808_ch4mf_v2y1_img/bg/ang20200723t190808_ch4mf_v2y1_img_tile256x256+157+12200.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t190808_ch4mf_v2y1_img/bg/ang20200723t190808_ch4mf_v2y1_img_tile256x256+162+0.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t190808_ch4mf_v2y1_img/bg/ang20200723t190808_ch4mf_v2y1_img_tile256x256+179+2302.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t190808_ch4mf_v2y1_img/bg/ang20200723t190808_ch4mf_v2y1_img_tile256x256+186+9012.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t190808_ch4mf_v2y1_img/bg/ang20200723t190808_ch4mf_v2y1_img_tile256x256+200+11821.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t190808_ch4mf_v2y1_img/bg/ang20200723t190808_ch4mf_v2y1_img_tile256x256+211+10619.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t190808_ch4mf_v2y1_img/bg/ang20200723t190808_ch4mf_v2y1_img_tile256x256+218+4662.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t190808_ch4mf_v2y1_img/bg/ang20200723t190808_ch4mf_v2y1_img_tile256x256+259+4360.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t190808_ch4mf_v2y1_img/bg/ang20200723t190808_ch4mf_v2y1_img_tile256x256+271+5643.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t190808_ch4mf_v2y1_img/bg/ang20200723t190808_ch4mf_v2y1_img_tile256x256+275+11564.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t190808_ch4mf_v2y1_img/bg/ang20200723t190808_ch4mf_v2y1_img_tile256x256+279+10263.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t190808_ch4mf_v2y1_img/bg/ang20200723t190808_ch4mf_v2y1_img_tile256x256+280+5297.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t190808_ch4mf_v2y1_img/bg/ang20200723t190808_ch4mf_v2y1_img_tile256x256+304+9989.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t190808_ch4mf_v2y1_img/bg/ang20200723t190808_ch4mf_v2y1_img_tile256x256+308+6188.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t190808_ch4mf_v2y1_img/bg/ang20200723t190808_ch4mf_v2y1_img_tile256x256+312+831.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t190808_ch4mf_v2y1_img/bg/ang20200723t190808_ch4mf_v2y1_img_tile256x256+314+3430.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t190808_ch4mf_v2y1_img/bg/ang20200723t190808_ch4mf_v2y1_img_tile256x256+320+7220.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t190808_ch4mf_v2y1_img/bg/ang20200723t190808_ch4mf_v2y1_img_tile256x256+364+6889.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t190808_ch4mf_v2y1_img/bg/ang20200723t190808_ch4mf_v2y1_img_tile256x256+368+3130.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t190808_ch4mf_v2y1_img/bg/ang20200723t190808_ch4mf_v2y1_img_tile256x256+371+460.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t190808_ch4mf_v2y1_img/bg/ang20200723t190808_ch4mf_v2y1_img_tile256x256+391+1718.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t190808_ch4mf_v2y1_img/bg/ang20200723t190808_ch4mf_v2y1_img_tile256x256+395+6473.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t190808_ch4mf_v2y1_img/bg/ang20200723t190808_ch4mf_v2y1_img_tile256x256+40+7995.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t190808_ch4mf_v2y1_img/bg/ang20200723t190808_ch4mf_v2y1_img_tile256x256+413+4932.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t190808_ch4mf_v2y1_img/bg/ang20200723t190808_ch4mf_v2y1_img_tile256x256+418+190.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t190808_ch4mf_v2y1_img/bg/ang20200723t190808_ch4mf_v2y1_img_tile256x256+435+2350.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t190808_ch4mf_v2y1_img/bg/ang20200723t190808_ch4mf_v2y1_img_tile256x256+438+7925.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t190808_ch4mf_v2y1_img/bg/ang20200723t190808_ch4mf_v2y1_img_tile256x256+451+7513.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t190808_ch4mf_v2y1_img/bg/ang20200723t190808_ch4mf_v2y1_img_tile256x256+46+5952.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t190808_ch4mf_v2y1_img/bg/ang20200723t190808_ch4mf_v2y1_img_tile256x256+471+11884.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t190808_ch4mf_v2y1_img/bg/ang20200723t190808_ch4mf_v2y1_img_tile256x256+492+1164.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t190808_ch4mf_v2y1_img/bg/ang20200723t190808_ch4mf_v2y1_img_tile256x256+507+10751.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t190808_ch4mf_v2y1_img/bg/ang20200723t190808_ch4mf_v2y1_img_tile256x256+513+11023.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t190808_ch4mf_v2y1_img/bg/ang20200723t190808_ch4mf_v2y1_img_tile256x256+517+2003.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t190808_ch4mf_v2y1_img/bg/ang20200723t190808_ch4mf_v2y1_img_tile256x256+518+12195.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t190808_ch4mf_v2y1_img/bg/ang20200723t190808_ch4mf_v2y1_img_tile256x256+527+5633.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t190808_ch4mf_v2y1_img/bg/ang20200723t190808_ch4mf_v2y1_img_tile256x256+545+10453.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t190808_ch4mf_v2y1_img/bg/ang20200723t190808_ch4mf_v2y1_img_tile256x256+545+4213.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t190808_ch4mf_v2y1_img/bg/ang20200723t190808_ch4mf_v2y1_img_tile256x256+548+9092.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t190808_ch4mf_v2y1_img/bg/ang20200723t190808_ch4mf_v2y1_img_tile256x256+553+8665.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t190808_ch4mf_v2y1_img/bg/ang20200723t190808_ch4mf_v2y1_img_tile256x256+554+11282.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t190808_ch4mf_v2y1_img/bg/ang20200723t190808_ch4mf_v2y1_img_tile256x256+554+5350.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t190808_ch4mf_v2y1_img/bg/ang20200723t190808_ch4mf_v2y1_img_tile256x256+565+9631.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t190808_ch4mf_v2y1_img/bg/ang20200723t190808_ch4mf_v2y1_img_tile256x256+570+6131.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t190808_ch4mf_v2y1_img/bg/ang20200723t190808_ch4mf_v2y1_img_tile256x256+574+3454.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t190808_ch4mf_v2y1_img/bg/ang20200723t190808_ch4mf_v2y1_img_tile256x256+577+1422.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t190808_ch4mf_v2y1_img/bg/ang20200723t190808_ch4mf_v2y1_img_tile256x256+577+3888.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t190808_ch4mf_v2y1_img/bg/ang20200723t190808_ch4mf_v2y1_img_tile256x256+579+734.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t190808_ch4mf_v2y1_img/bg/ang20200723t190808_ch4mf_v2y1_img_tile256x256+58+3038.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t190808_ch4mf_v2y1_img/bg/ang20200723t190808_ch4mf_v2y1_img_tile256x256+586+9371.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t190808_ch4mf_v2y1_img/bg/ang20200723t190808_ch4mf_v2y1_img_tile256x256+588+10030.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t190808_ch4mf_v2y1_img/bg/ang20200723t190808_ch4mf_v2y1_img_tile256x256+596+2672.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t190808_ch4mf_v2y1_img/bg/ang20200723t190808_ch4mf_v2y1_img_tile256x256+597+8359.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t190808_ch4mf_v2y1_img/bg/ang20200723t190808_ch4mf_v2y1_img_tile256x256+598+4652.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t190808_ch4mf_v2y1_img/bg/ang20200723t190808_ch4mf_v2y1_img_tile256x256+608+11582.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t190808_ch4mf_v2y1_img/bg/ang20200723t190808_ch4mf_v2y1_img_tile256x256+66+526.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t190808_ch4mf_v2y1_img/bg/ang20200723t190808_ch4mf_v2y1_img_tile256x256+88+2598.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t191751_ch4mf_v2y1_img/pos/ang20200723t191751_ch4mf_v2y1_img_tile256x256+226+3942.tif,1
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t191751_ch4mf_v2y1_img/pos/ang20200723t191751_ch4mf_v2y1_img_tile256x256+378+1700.tif,1
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t195410_ch4mf_v2y1_img/bg/ang20200723t195410_ch4mf_v2y1_img_tile256x256+0+1203.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t195410_ch4mf_v2y1_img/bg/ang20200723t195410_ch4mf_v2y1_img_tile256x256+0+1824.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t195410_ch4mf_v2y1_img/bg/ang20200723t195410_ch4mf_v2y1_img_tile256x256+0+2135.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t195410_ch4mf_v2y1_img/bg/ang20200723t195410_ch4mf_v2y1_img_tile256x256+0+275.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t195410_ch4mf_v2y1_img/bg/ang20200723t195410_ch4mf_v2y1_img_tile256x256+0+3333.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t195410_ch4mf_v2y1_img/bg/ang20200723t195410_ch4mf_v2y1_img_tile256x256+0+3749.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t195410_ch4mf_v2y1_img/bg/ang20200723t195410_ch4mf_v2y1_img_tile256x256+0+4751.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t195410_ch4mf_v2y1_img/bg/ang20200723t195410_ch4mf_v2y1_img_tile256x256+0+533.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t195410_ch4mf_v2y1_img/bg/ang20200723t195410_ch4mf_v2y1_img_tile256x256+0+5442.tif,0
/localstore/ang/y20/cmf/ch4/ort/labels/AVng_2020_COVID_ch4mf_plumes_cnn_manual_id_20201203_coords2cmflab/tiles256/ang20200723t195410_ch4mf_v2y1_img/bg/ang20200723t195410_ch4mf_v2y1_img_tile256x256+0+5700.tif,0
